1.020000000000000000e+02,8.300000000000000000e+01,3.107198896839096491e+01
1.020000000000000000e+02,8.400000000000000000e+01,3.339177440383208761e+01
1.020000000000000000e+02,8.500000000000000000e+01,2.897230468351185095e+01
1.020000000000000000e+02,8.600000000000000000e+01,2.974344647938725217e+01
1.020000000000000000e+02,8.700000000000000000e+01,3.085670766100567874e+01
1.020000000000000000e+02,8.800000000000000000e+01,3.607859611032881730e+01
1.020000000000000000e+02,8.900000000000000000e+01,3.500006629534637170e+01
1.020000000000000000e+02,9.000000000000000000e+01,3.004669037224209305e+01
1.020000000000000000e+02,9.100000000000000000e+01,3.523109968215429433e+01
1.020000000000000000e+02,9.200000000000000000e+01,3.405085503489836185e+01
1.020000000000000000e+02,9.300000000000000000e+01,2.949794865870069316e+01
1.020000000000000000e+02,9.400000000000000000e+01,3.329827751286279636e+01
1.020000000000000000e+02,9.500000000000000000e+01,3.473588270792092914e+01
1.020000000000000000e+02,9.600000000000000000e+01,3.439092298967336347e+01
1.020000000000000000e+02,9.700000000000000000e+01,3.314710412629089120e+01
1.020000000000000000e+02,9.800000000000000000e+01,3.032626684350912782e+01
1.020000000000000000e+02,9.900000000000000000e+01,3.070052840870322797e+01
1.020000000000000000e+02,1.000000000000000000e+02,2.965045974939237539e+01
1.030000000000000000e+02,8.100000000000000000e+01,3.166006316512407537e+01
1.030000000000000000e+02,8.200000000000000000e+01,3.488623126606070457e+01
1.030000000000000000e+02,8.300000000000000000e+01,3.535354511603102878e+01
1.030000000000000000e+02,8.400000000000000000e+01,2.749279015619428534e+01
1.030000000000000000e+02,8.500000000000000000e+01,2.700619467986935618e+01
1.030000000000000000e+02,8.600000000000000000e+01,2.767465505304022955e+01
1.030000000000000000e+02,8.700000000000000000e+01,3.073865987790622967e+01
1.030000000000000000e+02,8.800000000000000000e+01,3.150070694646063885e+01
1.030000000000000000e+02,8.900000000000000000e+01,2.837774091176831703e+01
1.030000000000000000e+02,9.000000000000000000e+01,2.772105207508347746e+01
1.030000000000000000e+02,9.100000000000000000e+01,3.243543817115070738e+01
1.030000000000000000e+02,9.200000000000000000e+01,3.356795149450534410e+01
1.030000000000000000e+02,9.300000000000000000e+01,2.887054714380397513e+01
1.030000000000000000e+02,9.400000000000000000e+01,2.846605252968737432e+01
1.030000000000000000e+02,9.500000000000000000e+01,2.807807355806441407e+01
1.030000000000000000e+02,9.600000000000000000e+01,2.981381805616695857e+01
1.030000000000000000e+02,9.700000000000000000e+01,3.120977998406772969e+01
1.030000000000000000e+02,9.800000000000000000e+01,3.089450470322886844e+01
1.030000000000000000e+02,9.900000000000000000e+01,3.132819053244215013e+01
1.030000000000000000e+02,1.000000000000000000e+02,3.723840169890195284e+01
1.030000000000000000e+02,1.010000000000000000e+02,3.548916998824027758e+01
1.030000000000000000e+02,1.020000000000000000e+02,3.070856875404935238e+01
1.030000000000000000e+02,1.030000000000000000e+02,3.543621602186030373e+01
1.030000000000000000e+02,1.040000000000000000e+02,2.977946354151372788e+01
1.040000000000000000e+02,7.900000000000000000e+01,2.375300681600347019e+01
1.040000000000000000e+02,8.000000000000000000e+01,3.685544967730712784e+01
1.040000000000000000e+02,8.100000000000000000e+01,3.915037872763826954e+01
1.040000000000000000e+02,8.200000000000000000e+01,2.355028490772976468e+01
1.040000000000000000e+02,1.010000000000000000e+02,2.690186735484759595e+01
1.040000000000000000e+02,1.020000000000000000e+02,3.135215040308204948e+01
1.040000000000000000e+02,1.030000000000000000e+02,3.045553805742765263e+01
1.040000000000000000e+02,1.040000000000000000e+02,3.640940239938651501e+01
1.040000000000000000e+02,1.050000000000000000e+02,3.590269842955900970e+01
1.040000000000000000e+02,1.060000000000000000e+02,3.057344516871032880e+01
1.040000000000000000e+02,1.070000000000000000e+02,3.120940769490784561e+01
1.040000000000000000e+02,1.080000000000000000e+02,2.889285464029529749e+01
1.050000000000000000e+02,7.800000000000000000e+01,3.238186325718775294e+01
1.050000000000000000e+02,7.900000000000000000e+01,3.424031315916842289e+01
1.050000000000000000e+02,8.000000000000000000e+01,2.127599703519456042e+01
1.050000000000000000e+02,1.050000000000000000e+02,2.136601469974792877e+01
1.050000000000000000e+02,1.060000000000000000e+02,3.318435044933487177e+01
1.050000000000000000e+02,1.070000000000000000e+02,3.666843865695440741e+01
1.050000000000000000e+02,1.080000000000000000e+02,3.695884464274654135e+01
1.050000000000000000e+02,1.090000000000000000e+02,3.392689047257247381e+01
1.050000000000000000e+02,1.100000000000000000e+02,3.155050000991248638e+01
1.050000000000000000e+02,1.110000000000000000e+02,2.614783154191798076e+01
1.060000000000000000e+02,7.600000000000000000e+01,1.916125755109104389e+01
1.060000000000000000e+02,7.700000000000000000e+01,3.855188278268489199e+01
1.060000000000000000e+02,7.800000000000000000e+01,3.090514837836813200e+01
1.060000000000000000e+02,1.090000000000000000e+02,2.160432326717072371e+01
1.060000000000000000e+02,1.100000000000000000e+02,2.615906818630498520e+01
1.060000000000000000e+02,1.110000000000000000e+02,3.703414957700829291e+01
1.060000000000000000e+02,1.120000000000000000e+02,4.099879541407857175e+01
1.060000000000000000e+02,1.130000000000000000e+02,2.635472504072658140e+01
1.070000000000000000e+02,7.600000000000000000e+01,3.824629261024691118e+01
1.070000000000000000e+02,7.700000000000000000e+01,3.564490920947834951e+01
1.070000000000000000e+02,1.120000000000000000e+02,3.028123252637232454e+01
1.070000000000000000e+02,1.130000000000000000e+02,3.389399812625096331e+01
1.070000000000000000e+02,1.140000000000000000e+02,3.516210251975585521e+01
1.070000000000000000e+02,1.150000000000000000e+02,3.435547170910928827e+01
1.070000000000000000e+02,1.160000000000000000e+02,2.975605615524613157e+01
1.080000000000000000e+02,7.400000000000000000e+01,3.077993449199421150e+01
1.080000000000000000e+02,7.500000000000000000e+01,4.812305928425436718e+01
1.080000000000000000e+02,7.600000000000000000e+01,4.044153859485351177e+01
1.080000000000000000e+02,1.140000000000000000e+02,2.815016752503389696e+01
1.080000000000000000e+02,1.150000000000000000e+02,3.345294696867754425e+01
1.080000000000000000e+02,1.160000000000000000e+02,3.434010353687220629e+01
1.080000000000000000e+02,1.170000000000000000e+02,3.905568546156639087e+01
1.080000000000000000e+02,1.180000000000000000e+02,3.266507710318021651e+01
1.080000000000000000e+02,1.190000000000000000e+02,2.722454104964260679e+01
1.090000000000000000e+02,7.200000000000000000e+01,2.676603283321373539e+01
1.090000000000000000e+02,7.300000000000000000e+01,3.600462469578521052e+01
1.090000000000000000e+02,7.400000000000000000e+01,3.483196983859014040e+01
1.090000000000000000e+02,7.500000000000000000e+01,3.887822346396593787e+01
1.090000000000000000e+02,7.600000000000000000e+01,2.797815078863218119e+01
1.090000000000000000e+02,1.170000000000000000e+02,2.884900190940455289e+01
1.090000000000000000e+02,1.180000000000000000e+02,3.221791729231164680e+01
1.090000000000000000e+02,1.190000000000000000e+02,3.591553401080906127e+01
1.090000000000000000e+02,1.200000000000000000e+02,3.621292454940171979e+01
1.090000000000000000e+02,1.210000000000000000e+02,2.225409602061965231e+01
1.100000000000000000e+02,7.100000000000000000e+01,2.182993712752493920e+01
1.100000000000000000e+02,7.200000000000000000e+01,3.129185722650905888e+01
1.100000000000000000e+02,7.300000000000000000e+01,2.786724487603866862e+01
1.100000000000000000e+02,7.600000000000000000e+01,1.905693719349570259e+01
1.100000000000000000e+02,7.700000000000000000e+01,1.952109739121223697e+01
1.100000000000000000e+02,1.200000000000000000e+02,2.549303876385388534e+01
1.100000000000000000e+02,1.210000000000000000e+02,3.593715769749820055e+01
1.100000000000000000e+02,1.220000000000000000e+02,3.790331915533079865e+01
1.100000000000000000e+02,1.230000000000000000e+02,3.038849704085853887e+01
1.110000000000000000e+02,6.900000000000000000e+01,2.371992037371850870e+01
1.110000000000000000e+02,7.000000000000000000e+01,2.249455301016801201e+01
1.110000000000000000e+02,7.700000000000000000e+01,2.093708845092507076e+01
1.110000000000000000e+02,7.800000000000000000e+01,1.859628893249314174e+01
1.110000000000000000e+02,1.220000000000000000e+02,2.672806844021979700e+01
1.110000000000000000e+02,1.230000000000000000e+02,3.825531016537187412e+01
1.110000000000000000e+02,1.240000000000000000e+02,3.824099864605757659e+01
1.110000000000000000e+02,1.250000000000000000e+02,2.698716592633899225e+01
1.120000000000000000e+02,7.800000000000000000e+01,2.081748669753321934e+01
1.120000000000000000e+02,1.240000000000000000e+02,2.644395563986638464e+01
1.120000000000000000e+02,1.250000000000000000e+02,3.780920475475063824e+01
1.120000000000000000e+02,1.260000000000000000e+02,3.824099864605757659e+01
1.120000000000000000e+02,1.270000000000000000e+02,2.698716592633899936e+01
1.130000000000000000e+02,1.260000000000000000e+02,2.644395563986638464e+01
1.130000000000000000e+02,1.270000000000000000e+02,3.780920475475065246e+01
1.130000000000000000e+02,1.280000000000000000e+02,3.905568546156637666e+01
1.130000000000000000e+02,1.290000000000000000e+02,3.266507710318020941e+01
1.130000000000000000e+02,1.300000000000000000e+02,2.162165513500723790e+01
1.140000000000000000e+02,8.000000000000000000e+01,1.882456844763707338e+01
1.140000000000000000e+02,1.280000000000000000e+02,2.884900190940454223e+01
1.140000000000000000e+02,1.290000000000000000e+02,3.221791729231163970e+01
1.140000000000000000e+02,1.300000000000000000e+02,3.202195106899850430e+01
1.140000000000000000e+02,1.310000000000000000e+02,3.124048119659822831e+01
1.140000000000000000e+02,1.320000000000000000e+02,2.295456258901366908e+01
1.150000000000000000e+02,8.100000000000000000e+01,1.888940531721917182e+01
1.150000000000000000e+02,1.310000000000000000e+02,2.046919390216935852e+01
1.150000000000000000e+02,1.320000000000000000e+02,3.134665637565552743e+01
1.150000000000000000e+02,1.330000000000000000e+02,3.083862746889649387e+01
1.150000000000000000e+02,1.340000000000000000e+02,2.414097683770139469e+01
