1.000000000000000000e+02,9.600000000000000000e+01,3.179730629678511633e+01
1.000000000000000000e+02,9.700000000000000000e+01,3.524781037682708273e+01
1.000000000000000000e+02,9.800000000000000000e+01,2.988835606706325621e+01
1.000000000000000000e+02,9.900000000000000000e+01,2.974344647938725217e+01
1.000000000000000000e+02,1.000000000000000000e+02,3.476826243628500634e+01
1.000000000000000000e+02,1.010000000000000000e+02,3.460063372966531148e+01
1.000000000000000000e+02,1.020000000000000000e+02,3.053023772048391038e+01
1.000000000000000000e+02,1.030000000000000000e+02,3.586042357363796640e+01
1.000000000000000000e+02,1.040000000000000000e+02,3.461174732830424716e+01
1.000000000000000000e+02,1.050000000000000000e+02,2.973669033990635668e+01
1.000000000000000000e+02,1.060000000000000000e+02,3.345407018947346955e+01
1.000000000000000000e+02,1.070000000000000000e+02,3.484503530983734265e+01
1.000000000000000000e+02,1.080000000000000000e+02,3.161878055331598603e+01
1.000000000000000000e+02,1.090000000000000000e+02,2.502035315445106889e+01
1.010000000000000000e+02,9.200000000000000000e+01,2.761978107837143526e+01
1.010000000000000000e+02,9.300000000000000000e+01,3.254403734765620726e+01
1.010000000000000000e+02,9.400000000000000000e+01,3.161518297788463272e+01
1.010000000000000000e+02,9.500000000000000000e+01,3.468493534717354976e+01
1.010000000000000000e+02,9.600000000000000000e+01,3.550270805775587490e+01
1.010000000000000000e+02,9.700000000000000000e+01,3.063744657124630777e+01
1.010000000000000000e+02,9.800000000000000000e+01,3.062535141031413133e+01
1.010000000000000000e+02,9.900000000000000000e+01,2.869480591871048958e+01
1.010000000000000000e+02,1.000000000000000000e+02,2.913202403966881349e+01
1.010000000000000000e+02,1.010000000000000000e+02,2.892720533424293095e+01
1.010000000000000000e+02,1.020000000000000000e+02,2.835142079166074325e+01
1.010000000000000000e+02,1.030000000000000000e+02,3.505680096546561231e+01
1.010000000000000000e+02,1.040000000000000000e+02,3.376614375623331910e+01
1.010000000000000000e+02,1.050000000000000000e+02,2.759356287732438062e+01
1.010000000000000000e+02,1.060000000000000000e+02,2.891082419080660060e+01
1.010000000000000000e+02,1.070000000000000000e+02,2.849392333767807273e+01
1.010000000000000000e+02,1.080000000000000000e+02,2.952149596766433604e+01
1.010000000000000000e+02,1.090000000000000000e+02,3.658624276178262846e+01
1.010000000000000000e+02,1.100000000000000000e+02,3.682541812227876221e+01
1.010000000000000000e+02,1.110000000000000000e+02,3.484199297063279488e+01
1.010000000000000000e+02,1.120000000000000000e+02,3.314710412629089120e+01
1.010000000000000000e+02,1.130000000000000000e+02,3.233778966299116320e+01
1.010000000000000000e+02,1.140000000000000000e+02,2.763215617394925161e+01
1.020000000000000000e+02,8.900000000000000000e+01,2.658442763262618413e+01
1.020000000000000000e+02,9.000000000000000000e+01,3.015186966638934862e+01
1.020000000000000000e+02,9.100000000000000000e+01,3.477850039605127108e+01
1.020000000000000000e+02,9.200000000000000000e+01,3.475544775093371186e+01
1.020000000000000000e+02,9.300000000000000000e+01,3.154007839847825423e+01
1.020000000000000000e+02,9.400000000000000000e+01,3.050232882018248404e+01
1.020000000000000000e+02,9.500000000000000000e+01,2.216433415752497993e+01
1.020000000000000000e+02,1.100000000000000000e+02,2.677424710593302848e+01
1.020000000000000000e+02,1.110000000000000000e+02,3.159176411727752054e+01
1.020000000000000000e+02,1.120000000000000000e+02,3.120977998406772969e+01
1.020000000000000000e+02,1.130000000000000000e+02,2.949289531934464037e+01
1.020000000000000000e+02,1.140000000000000000e+02,3.405547922066692479e+01
1.020000000000000000e+02,1.150000000000000000e+02,3.329854849779106729e+01
1.020000000000000000e+02,1.160000000000000000e+02,2.793465233271146175e+01
1.020000000000000000e+02,1.170000000000000000e+02,2.932218441235173145e+01
1.030000000000000000e+02,8.700000000000000000e+01,2.924345632997876621e+01
1.030000000000000000e+02,8.800000000000000000e+01,3.799514562678971430e+01
1.030000000000000000e+02,8.900000000000000000e+01,3.439807563110707633e+01
1.030000000000000000e+02,9.000000000000000000e+01,2.692231978208501531e+01
1.030000000000000000e+02,9.100000000000000000e+01,2.233538216780719310e+01
1.030000000000000000e+02,1.150000000000000000e+02,2.249457126466377233e+01
1.030000000000000000e+02,1.160000000000000000e+02,2.597967119761525367e+01
1.030000000000000000e+02,1.170000000000000000e+02,3.674831604590374212e+01
1.030000000000000000e+02,1.180000000000000000e+02,3.596599884900305710e+01
1.040000000000000000e+02,8.600000000000000000e+01,3.662333754627618987e+01
1.040000000000000000e+02,8.700000000000000000e+01,3.617732872229509411e+01
1.040000000000000000e+02,8.800000000000000000e+01,2.208653471686281833e+01
1.040000000000000000e+02,1.180000000000000000e+02,3.386099807508821158e+01
1.040000000000000000e+02,1.190000000000000000e+02,3.273220005572048308e+01
1.050000000000000000e+02,8.500000000000000000e+01,3.646942065171042913e+01
1.050000000000000000e+02,8.600000000000000000e+01,3.470490607379566939e+01
1.050000000000000000e+02,1.190000000000000000e+02,3.148253815760505248e+01
1.050000000000000000e+02,1.200000000000000000e+02,3.445173236944577866e+01
1.050000000000000000e+02,1.210000000000000000e+02,2.229344286435191336e+01
1.060000000000000000e+02,8.100000000000000000e+01,2.566681171042855780e+01
1.060000000000000000e+02,8.200000000000000000e+01,3.448889701707480526e+01
1.060000000000000000e+02,8.300000000000000000e+01,3.597654726986691998e+01
1.060000000000000000e+02,8.400000000000000000e+01,4.617409535000854959e+01
1.060000000000000000e+02,8.500000000000000000e+01,4.033851013746106418e+01
1.060000000000000000e+02,1.200000000000000000e+02,1.916069165715211042e+01
1.060000000000000000e+02,1.210000000000000000e+02,3.281943930590541214e+01
1.060000000000000000e+02,1.220000000000000000e+02,2.196271545366466071e+01
1.070000000000000000e+02,7.900000000000000000e+01,2.599771457430299648e+01
1.070000000000000000e+02,8.000000000000000000e+01,3.457554917142086737e+01
1.070000000000000000e+02,8.100000000000000000e+01,3.200380547407521448e+01
1.070000000000000000e+02,8.200000000000000000e+01,3.167836492982453933e+01
1.070000000000000000e+02,8.300000000000000000e+01,3.461741035194692273e+01
1.070000000000000000e+02,8.400000000000000000e+01,3.778350360257593366e+01
1.070000000000000000e+02,8.500000000000000000e+01,2.663977472348932096e+01
1.070000000000000000e+02,1.210000000000000000e+02,1.982611778465513197e+01
1.070000000000000000e+02,1.220000000000000000e+02,3.241605565807932265e+01
1.080000000000000000e+02,7.800000000000000000e+01,2.211902805439600073e+01
1.080000000000000000e+02,7.900000000000000000e+01,2.622024098115922186e+01
1.080000000000000000e+02,8.000000000000000000e+01,2.282540436992867683e+01
1.080000000000000000e+02,1.220000000000000000e+02,2.902362435095852433e+01
1.080000000000000000e+02,1.230000000000000000e+02,3.172070278977267677e+01
1.090000000000000000e+02,7.600000000000000000e+01,1.893157624968318231e+01
1.090000000000000000e+02,7.700000000000000000e+01,2.048808064678605945e+01
1.090000000000000000e+02,7.800000000000000000e+01,1.888858308802588937e+01
1.090000000000000000e+02,8.600000000000000000e+01,1.831512713648001878e+01
