4.900000000000000000e+01,8.400000000000000000e+01,2.194141744645174441e+01
4.900000000000000000e+01,8.500000000000000000e+01,2.115516767088188033e+01
5.000000000000000000e+01,8.500000000000000000e+01,2.740375430732640893e+01
5.000000000000000000e+01,8.600000000000000000e+01,2.227729673277219291e+01
5.100000000000000000e+01,8.500000000000000000e+01,2.097488790188927155e+01
5.100000000000000000e+01,8.600000000000000000e+01,3.014936423337191940e+01
5.200000000000000000e+01,8.600000000000000000e+01,2.717842628371177227e+01
5.200000000000000000e+01,8.700000000000000000e+01,2.516077974951095086e+01
5.300000000000000000e+01,8.700000000000000000e+01,2.602560391210126056e+01
5.300000000000000000e+01,8.800000000000000000e+01,2.383872384070006234e+01
5.400000000000000000e+01,8.800000000000000000e+01,2.700661812964073150e+01
5.400000000000000000e+01,8.900000000000000000e+01,2.415854619101931178e+01
5.500000000000000000e+01,8.800000000000000000e+01,2.067504269876256728e+01
5.500000000000000000e+01,8.900000000000000000e+01,3.609084631426234324e+01
5.600000000000000000e+01,8.900000000000000000e+01,3.750835551815682578e+01
5.600000000000000000e+01,9.000000000000000000e+01,3.735302263251907817e+01
5.700000000000000000e+01,9.000000000000000000e+01,3.719041473363144945e+01
5.700000000000000000e+01,9.100000000000000000e+01,2.409024071914988951e+01
5.800000000000000000e+01,9.000000000000000000e+01,2.544964019624386609e+01
5.800000000000000000e+01,9.100000000000000000e+01,3.981258817151687879e+01
5.900000000000000000e+01,9.100000000000000000e+01,3.974860811134956151e+01
5.900000000000000000e+01,9.200000000000000000e+01,3.598334853521814836e+01
6.000000000000000000e+01,9.200000000000000000e+01,3.663108696189210178e+01
6.000000000000000000e+01,9.300000000000000000e+01,3.861357406490333943e+01
6.100000000000000000e+01,9.300000000000000000e+01,3.930239459870823282e+01
6.100000000000000000e+01,9.400000000000000000e+01,3.600882667502250456e+01
6.200000000000000000e+01,9.400000000000000000e+01,3.544118763044085796e+01
6.200000000000000000e+01,9.500000000000000000e+01,3.699043818170035536e+01
6.300000000000000000e+01,9.500000000000000000e+01,3.699043818170033404e+01
6.300000000000000000e+01,9.600000000000000000e+01,3.616053374868252490e+01
6.400000000000000000e+01,9.600000000000000000e+01,3.811968588731217977e+01
6.400000000000000000e+01,9.700000000000000000e+01,3.941623384946849740e+01
6.400000000000000000e+01,9.800000000000000000e+01,2.335794132058576267e+01
