1.200000000000000000e+01,2.230000000000000000e+02,2.129861614939078862e+01
2.200000000000000000e+01,2.230000000000000000e+02,2.129861614939078507e+01
3.200000000000000000e+01,2.230000000000000000e+02,2.129861614939078152e+01
4.200000000000000000e+01,2.230000000000000000e+02,2.129861614939078152e+01
4.500000000000000000e+01,1.150000000000000000e+02,2.191615709467977524e+01
4.500000000000000000e+01,1.160000000000000000e+02,1.803492601646915006e+01
4.600000000000000000e+01,1.140000000000000000e+02,2.447227140956588087e+01
4.600000000000000000e+01,1.150000000000000000e+02,2.061165610573781848e+01
4.700000000000000000e+01,1.130000000000000000e+02,2.127760551835125469e+01
4.700000000000000000e+01,1.140000000000000000e+02,1.842263098753720740e+01
4.800000000000000000e+01,1.040000000000000000e+02,1.856306387098815236e+01
4.800000000000000000e+01,1.120000000000000000e+02,1.986275295561595655e+01
4.900000000000000000e+01,1.040000000000000000e+02,2.076637596453502255e+01
4.900000000000000000e+01,1.050000000000000000e+02,2.052863957413119778e+01
4.900000000000000000e+01,1.110000000000000000e+02,1.966185288948921084e+01
4.900000000000000000e+01,1.120000000000000000e+02,2.454926240366640044e+01
5.000000000000000000e+01,1.050000000000000000e+02,2.282019824654813789e+01
5.000000000000000000e+01,1.100000000000000000e+02,1.957088188396852857e+01
5.000000000000000000e+01,1.110000000000000000e+02,2.430936031198702807e+01
5.100000000000000000e+01,1.060000000000000000e+02,2.193295276136817762e+01
5.100000000000000000e+01,1.100000000000000000e+02,2.755785502786976338e+01
5.200000000000000000e+01,1.060000000000000000e+02,1.914133707711417642e+01
5.200000000000000000e+01,1.070000000000000000e+02,1.886857647079865430e+01
5.200000000000000000e+01,1.090000000000000000e+02,2.398366022378004914e+01
5.200000000000000000e+01,1.100000000000000000e+02,2.283191810740555283e+01
5.200000000000000000e+01,2.230000000000000000e+02,2.129861614939078152e+01
5.300000000000000000e+01,1.070000000000000000e+02,2.993582817484615077e+01
5.300000000000000000e+01,1.080000000000000000e+02,3.544319975473138129e+01
5.300000000000000000e+01,1.090000000000000000e+02,2.086652378069302216e+01
5.400000000000000000e+01,1.070000000000000000e+02,3.329698031714045925e+01
5.400000000000000000e+01,1.080000000000000000e+02,3.844977008085575676e+01
5.500000000000000000e+01,1.070000000000000000e+02,3.182416785975560813e+01
5.500000000000000000e+01,1.080000000000000000e+02,3.445783089909563301e+01
5.600000000000000000e+01,1.070000000000000000e+02,3.204575152252664338e+01
5.600000000000000000e+01,1.080000000000000000e+02,3.273989620307487769e+01
5.700000000000000000e+01,1.070000000000000000e+02,3.049256618724268009e+01
5.700000000000000000e+01,1.080000000000000000e+02,2.850689733860852471e+01
5.800000000000000000e+01,1.070000000000000000e+02,3.298240844331709809e+01
5.800000000000000000e+01,1.080000000000000000e+02,2.887647998872470367e+01
5.900000000000000000e+01,1.070000000000000000e+02,3.288387612576833874e+01
5.900000000000000000e+01,1.080000000000000000e+02,2.883062188473422793e+01
6.000000000000000000e+01,1.070000000000000000e+02,2.973871200089775613e+01
6.000000000000000000e+01,1.080000000000000000e+02,2.909326655515778981e+01
6.100000000000000000e+01,1.070000000000000000e+02,3.016733934007765683e+01
6.100000000000000000e+01,1.080000000000000000e+02,3.099361912670180530e+01
6.200000000000000000e+01,1.070000000000000000e+02,3.008170954045247925e+01
6.200000000000000000e+01,1.080000000000000000e+02,2.970455411936567813e+01
6.200000000000000000e+01,2.230000000000000000e+02,2.129861614939078152e+01
6.300000000000000000e+01,1.070000000000000000e+02,2.886465709127734769e+01
6.300000000000000000e+01,1.080000000000000000e+02,2.697976001864125806e+01
6.400000000000000000e+01,1.070000000000000000e+02,2.807039240569143246e+01
6.400000000000000000e+01,1.080000000000000000e+02,2.623165125148739918e+01
6.500000000000000000e+01,1.070000000000000000e+02,2.723662668697041056e+01
6.500000000000000000e+01,1.080000000000000000e+02,2.628116810010287097e+01
6.600000000000000000e+01,1.070000000000000000e+02,2.714958941050443642e+01
6.600000000000000000e+01,1.080000000000000000e+02,2.717062188172648618e+01
6.700000000000000000e+01,1.070000000000000000e+02,2.687074005643194141e+01
6.700000000000000000e+01,1.080000000000000000e+02,2.608694309255592714e+01
6.800000000000000000e+01,8.700000000000000000e+01,2.048080158188753686e+01
6.800000000000000000e+01,1.070000000000000000e+02,2.795553791061893989e+01
6.800000000000000000e+01,1.080000000000000000e+02,2.070796564912791737e+01
6.900000000000000000e+01,8.800000000000000000e+01,2.067491929950210761e+01
6.900000000000000000e+01,1.040000000000000000e+02,2.398894155134974682e+01
6.900000000000000000e+01,1.050000000000000000e+02,2.723026042162362614e+01
6.900000000000000000e+01,1.060000000000000000e+02,4.176016306636731912e+01
6.900000000000000000e+01,1.070000000000000000e+02,4.659051360485906912e+01
7.000000000000000000e+01,8.900000000000000000e+01,2.519093407793863904e+01
7.000000000000000000e+01,9.000000000000000000e+01,2.896931531337867938e+01
7.000000000000000000e+01,9.100000000000000000e+01,2.057757476638490957e+01
7.000000000000000000e+01,9.700000000000000000e+01,2.367591396813570270e+01
7.000000000000000000e+01,9.800000000000000000e+01,2.829576260637285756e+01
