6.500000000000000000e+01,1.130000000000000000e+02,2.191615709467977169e+01
6.500000000000000000e+01,1.140000000000000000e+02,1.803492601646915006e+01
6.600000000000000000e+01,1.010000000000000000e+02,1.973539708008906501e+01
6.600000000000000000e+01,1.120000000000000000e+02,2.447227140956588087e+01
6.600000000000000000e+01,1.130000000000000000e+02,2.061165610573782558e+01
6.700000000000000000e+01,1.020000000000000000e+02,1.875607057899191688e+01
6.700000000000000000e+01,1.110000000000000000e+02,2.127760551835125113e+01
6.700000000000000000e+01,1.120000000000000000e+02,1.842263098753720740e+01
6.800000000000000000e+01,1.020000000000000000e+02,1.808021235184748576e+01
6.800000000000000000e+01,1.100000000000000000e+02,1.986275295561595655e+01
6.900000000000000000e+01,1.030000000000000000e+02,1.964190682997202231e+01
6.900000000000000000e+01,1.090000000000000000e+02,1.884750710509730709e+01
6.900000000000000000e+01,1.100000000000000000e+02,1.914403337605903133e+01
7.000000000000000000e+01,1.030000000000000000e+02,1.942598677942611118e+01
7.000000000000000000e+01,1.040000000000000000e+02,1.909562142677953744e+01
7.000000000000000000e+01,1.090000000000000000e+02,2.302084493856350633e+01
7.100000000000000000e+01,1.040000000000000000e+02,2.237619448812341005e+01
7.100000000000000000e+01,1.080000000000000000e+02,2.313045175625740768e+01
7.200000000000000000e+01,1.050000000000000000e+02,2.234733385415537299e+01
7.200000000000000000e+01,1.070000000000000000e+02,2.103848198764713118e+01
7.200000000000000000e+01,1.080000000000000000e+02,1.942605882059406852e+01
7.300000000000000000e+01,1.050000000000000000e+02,1.973303975183565839e+01
7.300000000000000000e+01,1.060000000000000000e+02,3.578194759019276461e+01
7.300000000000000000e+01,1.070000000000000000e+02,2.591656812945898025e+01
7.400000000000000000e+01,1.060000000000000000e+02,3.537351213645806780e+01
7.400000000000000000e+01,1.070000000000000000e+02,2.645653586003800584e+01
7.500000000000000000e+01,1.060000000000000000e+02,3.216965813074259017e+01
7.500000000000000000e+01,1.070000000000000000e+02,2.957181703513165516e+01
7.600000000000000000e+01,1.060000000000000000e+02,3.256780393131689522e+01
7.600000000000000000e+01,1.070000000000000000e+02,3.004757094180590116e+01
7.700000000000000000e+01,1.060000000000000000e+02,2.901968921362738740e+01
7.700000000000000000e+01,1.070000000000000000e+02,2.708858247172843292e+01
7.800000000000000000e+01,1.060000000000000000e+02,4.458397609411613871e+01
7.800000000000000000e+01,1.070000000000000000e+02,4.500690753348043671e+01
7.800000000000000000e+01,1.080000000000000000e+02,2.425975903291406865e+01
7.800000000000000000e+01,1.090000000000000000e+02,2.055689614923656805e+01
7.900000000000000000e+01,1.050000000000000000e+02,3.515279656616835524e+01
7.900000000000000000e+01,1.060000000000000000e+02,3.979189755677879248e+01
7.900000000000000000e+01,1.070000000000000000e+02,2.624818358271922492e+01
7.900000000000000000e+01,1.080000000000000000e+02,2.257451826653601401e+01
7.900000000000000000e+01,1.090000000000000000e+02,2.974170224096539172e+01
7.900000000000000000e+01,1.100000000000000000e+02,3.096717700123035044e+01
