7.700000000000000000e+01,1.120000000000000000e+02,3.433429213533603530e+01
7.700000000000000000e+01,1.130000000000000000e+02,3.758959163042001705e+01
7.700000000000000000e+01,1.140000000000000000e+02,3.395050638907580520e+01
7.700000000000000000e+01,1.150000000000000000e+02,3.428052827631656641e+01
7.700000000000000000e+01,1.160000000000000000e+02,3.387394799847843530e+01
7.700000000000000000e+01,1.170000000000000000e+02,3.341291409128226064e+01
7.700000000000000000e+01,1.180000000000000000e+02,3.315997914634942845e+01
7.700000000000000000e+01,1.190000000000000000e+02,3.280163388007721181e+01
7.700000000000000000e+01,1.200000000000000000e+02,2.615757080948139546e+01
7.800000000000000000e+01,1.100000000000000000e+02,3.002779380212919591e+01
7.800000000000000000e+01,1.110000000000000000e+02,3.788365054619419681e+01
7.800000000000000000e+01,1.120000000000000000e+02,3.742288338176759055e+01
7.800000000000000000e+01,1.130000000000000000e+02,3.039594100974306201e+01
7.800000000000000000e+01,1.140000000000000000e+02,3.102264394106121514e+01
7.800000000000000000e+01,1.150000000000000000e+02,3.228992338658432004e+01
7.800000000000000000e+01,1.160000000000000000e+02,3.094925419239101316e+01
7.800000000000000000e+01,1.170000000000000000e+02,2.957571280381063517e+01
7.800000000000000000e+01,1.180000000000000000e+02,2.937036863751392701e+01
7.800000000000000000e+01,1.190000000000000000e+02,2.907902545842210174e+01
7.800000000000000000e+01,1.200000000000000000e+02,3.566700569903406404e+01
7.800000000000000000e+01,1.210000000000000000e+02,3.681140969191525869e+01
7.800000000000000000e+01,1.220000000000000000e+02,3.723135041324540850e+01
7.800000000000000000e+01,1.230000000000000000e+02,3.529787903621016909e+01
7.800000000000000000e+01,1.240000000000000000e+02,2.739167469658113774e+01
7.900000000000000000e+01,1.080000000000000000e+02,2.680646104653568784e+01
7.900000000000000000e+01,1.090000000000000000e+02,3.514617230606575760e+01
7.900000000000000000e+01,1.100000000000000000e+02,3.624284151308586388e+01
7.900000000000000000e+01,1.110000000000000000e+02,2.253336158082295171e+01
7.900000000000000000e+01,1.210000000000000000e+02,2.996279686988297541e+01
7.900000000000000000e+01,1.220000000000000000e+02,3.025100943032212797e+01
7.900000000000000000e+01,1.230000000000000000e+02,2.921478791601364122e+01
7.900000000000000000e+01,1.240000000000000000e+02,3.903646213067576554e+01
7.900000000000000000e+01,1.250000000000000000e+02,4.146403200992214977e+01
7.900000000000000000e+01,1.260000000000000000e+02,2.659627109768405973e+01
8.000000000000000000e+01,9.300000000000000000e+01,1.976344666005013195e+01
8.000000000000000000e+01,9.400000000000000000e+01,1.944637209299783720e+01
8.000000000000000000e+01,1.070000000000000000e+02,3.970058979366100971e+01
8.000000000000000000e+01,1.080000000000000000e+02,3.842050368161935836e+01
8.000000000000000000e+01,1.090000000000000000e+02,2.156357344296905865e+01
8.000000000000000000e+01,1.250000000000000000e+02,2.746391217544821117e+01
8.000000000000000000e+01,1.260000000000000000e+02,3.764656042735116870e+01
8.000000000000000000e+01,1.270000000000000000e+02,3.528989214823599241e+01
8.000000000000000000e+01,1.280000000000000000e+02,2.923253003497300995e+01
8.100000000000000000e+01,9.400000000000000000e+01,2.231615556397126454e+01
8.100000000000000000e+01,9.500000000000000000e+01,1.820399440521309486e+01
8.100000000000000000e+01,1.060000000000000000e+02,3.697741132214124349e+01
8.100000000000000000e+01,1.070000000000000000e+02,3.478011492549695305e+01
8.100000000000000000e+01,1.270000000000000000e+02,2.342140847433539363e+01
8.100000000000000000e+01,1.280000000000000000e+02,4.015102460090083270e+01
8.100000000000000000e+01,1.290000000000000000e+02,3.959073510191027623e+01
8.100000000000000000e+01,1.300000000000000000e+02,2.958759826268637383e+01
8.200000000000000000e+01,9.500000000000000000e+01,2.017772631507438774e+01
