7.500000000000000000e+01,9.000000000000000000e+01,2.249940083344992559e+01
7.600000000000000000e+01,9.100000000000000000e+01,1.973078447106367150e+01
7.600000000000000000e+01,1.170000000000000000e+02,2.377079788280200390e+01
7.600000000000000000e+01,1.180000000000000000e+02,2.141163875110658310e+01
7.700000000000000000e+01,1.170000000000000000e+02,3.050558420738022036e+01
7.700000000000000000e+01,1.180000000000000000e+02,1.809970315218999914e+01
7.800000000000000000e+01,9.200000000000000000e+01,2.277720523400424923e+01
7.800000000000000000e+01,9.300000000000000000e+01,2.044715526739344824e+01
7.800000000000000000e+01,1.160000000000000000e+02,2.276475047831315379e+01
7.800000000000000000e+01,1.170000000000000000e+02,2.926260445067230265e+01
7.900000000000000000e+01,9.300000000000000000e+01,2.268784596033461298e+01
7.900000000000000000e+01,9.400000000000000000e+01,2.023457637061906311e+01
7.900000000000000000e+01,1.160000000000000000e+02,2.411516199776555780e+01
7.900000000000000000e+01,1.170000000000000000e+02,2.321549824745683210e+01
8.000000000000000000e+01,9.400000000000000000e+01,2.122642384630433909e+01
8.000000000000000000e+01,9.500000000000000000e+01,1.957390475971692467e+01
8.000000000000000000e+01,1.160000000000000000e+02,2.403691441316029653e+01
8.000000000000000000e+01,1.170000000000000000e+02,2.389053180258960296e+01
8.100000000000000000e+01,9.500000000000000000e+01,2.057920816063479919e+01
8.100000000000000000e+01,9.600000000000000000e+01,2.552271984421435036e+01
8.100000000000000000e+01,9.700000000000000000e+01,2.053672836791033163e+01
8.100000000000000000e+01,1.140000000000000000e+02,2.844311976060270197e+01
8.100000000000000000e+01,1.150000000000000000e+02,3.055056590539193095e+01
8.100000000000000000e+01,1.160000000000000000e+02,4.790129430948627487e+01
8.100000000000000000e+01,1.170000000000000000e+02,4.183901497387294910e+01
8.200000000000000000e+01,9.700000000000000000e+01,2.614398944055757212e+01
8.200000000000000000e+01,9.800000000000000000e+01,2.547247893549254272e+01
8.200000000000000000e+01,1.080000000000000000e+02,2.726335985477443202e+01
8.200000000000000000e+01,1.090000000000000000e+02,3.153655098075876495e+01
8.200000000000000000e+01,1.100000000000000000e+02,3.008376537248472360e+01
8.200000000000000000e+01,1.110000000000000000e+02,2.955454483716320979e+01
8.200000000000000000e+01,1.120000000000000000e+02,3.070978062542375753e+01
8.200000000000000000e+01,1.130000000000000000e+02,3.640263738401722549e+01
8.200000000000000000e+01,1.140000000000000000e+02,3.625265666189623204e+01
8.200000000000000000e+01,1.150000000000000000e+02,2.958709670134700431e+01
8.200000000000000000e+01,1.160000000000000000e+02,3.278652947304671983e+01
