ResNet_IN,31_50,Skel,8,18.98257285596863,0.06479085370102117,31_0,Skel,diff,same,0.8736858644312427
ResNet_IN,31_50,Skel,8,18.98257285596863,0.06479085370102117,31_0,Bulge,diff,diff,4.135364261365706
ResNet_IN,31_50,Skel,8,18.98257285596863,0.06479085370102117,31_50,Skel,same,same,0.11095588735394901
ResNet_IN,31_50,Skel,8,18.98257285596863,0.06479085370102117,31_50,Bulge,same,diff,4.569383696202309
