ResNet_SN,31_50,Skel,8,14.10512843925596,0.053038221919128006,31_0,Skel,diff,same,0.8685774272007327
ResNet_SN,31_50,Skel,8,14.10512843925596,0.053038221919128006,31_0,Bulge,diff,diff,3.599492011531707
ResNet_SN,31_50,Skel,8,14.10512843925596,0.053038221919128006,31_50,Skel,same,same,0.04693278197139021
ResNet_SN,31_50,Skel,8,14.10512843925596,0.053038221919128006,31_50,Bulge,same,diff,2.96113879834452
