CorNet_S,31_0,Bulge,8,62.16257246917174,0.30321965652758315,31_0,Skel,same,diff,57.86971567523095,None
CorNet_S,31_0,Bulge,8,62.16257246917174,0.30321965652758315,31_0,Bulge,same,same,102.54343303557366,None
CorNet_S,31_0,Bulge,8,62.16257246917174,0.30321965652758315,31_50,Skel,diff,diff,63.03832269483997,None
CorNet_S,31_0,Bulge,8,62.16257246917174,0.30321965652758315,31_50,Bulge,diff,same,111.01707335441343,None
