pixel1,23,Bulge,22,0.7649885065733425,0.3776843172437962,23,Skel,same,diff,1.9552889432637923
pixel1,23,Bulge,22,0.7649885065733425,0.3776843172437962,23,Bulge,same,same,0.3529586185731234
pixel1,23,Bulge,22,0.7649885065733425,0.3776843172437962,31,Skel,diff,diff,1.6318053329183209
pixel1,23,Bulge,22,0.7649885065733425,0.3776843172437962,31,Bulge,diff,same,2.170939637768653
pixel1,23,Bulge,22,0.7649885065733425,0.3776843172437962,26,Skel,diff,diff,1.9819964809763817
pixel1,23,Bulge,22,0.7649885065733425,0.3776843172437962,26,Bulge,diff,same,2.351595816112334
