SayCam,23,Bulge,8,12.179938907802645,0.06295391006935988,23,Skel,same,diff,4.592483012906967
SayCam,23,Bulge,8,12.179938907802645,0.06295391006935988,23,Bulge,same,same,0.07209216872410427
SayCam,23,Bulge,8,12.179938907802645,0.06295391006935988,31,Skel,diff,diff,7.09219112319331
SayCam,23,Bulge,8,12.179938907802645,0.06295391006935988,31,Bulge,diff,same,3.17443500795672
SayCam,23,Bulge,8,12.179938907802645,0.06295391006935988,26,Skel,diff,diff,7.048715720253606
SayCam,23,Bulge,8,12.179938907802645,0.06295391006935988,26,Bulge,diff,same,2.8349423158553337
