CorNet_S,31_50,Bulge,8,3.642643056975137,0.067585673992477,31_0,Skel,diff,diff,1.720856614170536
CorNet_S,31_50,Bulge,8,3.642643056975137,0.067585673992477,31_0,Bulge,diff,same,1.360532037673458
CorNet_S,31_50,Bulge,8,3.642643056975137,0.067585673992477,31_50,Skel,same,diff,1.78366992454375
CorNet_S,31_50,Bulge,8,3.642643056975137,0.067585673992477,31_50,Bulge,same,same,0.1032887327094232
