CorNet_S,31,Skel,8,3.7427714548314057,0.04347840111116849,23,Skel,diff,same,0.9656026620538004
CorNet_S,31,Skel,8,3.7427714548314057,0.04347840111116849,23,Bulge,diff,diff,3.9351127570675266
CorNet_S,31,Skel,8,3.7427714548314057,0.04347840111116849,31,Skel,same,same,0.04585393054050303
CorNet_S,31,Skel,8,3.7427714548314057,0.04347840111116849,31,Bulge,same,diff,2.6287904016433226
CorNet_S,31,Skel,8,3.7427714548314057,0.04347840111116849,26,Skel,diff,same,1.3180021148535512
CorNet_S,31,Skel,8,3.7427714548314057,0.04347840111116849,26,Bulge,diff,diff,3.746754885681214
