flownet,31_0,Bulge,8,3.2823084012294808,0.549249829724431,31_0,Skel,same,diff,2.2792334904273353
flownet,31_0,Bulge,8,3.2823084012294808,0.549249829724431,31_0,Bulge,same,same,0.5591388655205568
flownet,31_0,Bulge,8,3.2823084012294808,0.549249829724431,31_50,Skel,diff,diff,5.834797153870265
flownet,31_0,Bulge,8,3.2823084012294808,0.549249829724431,31_50,Bulge,diff,same,4.0157053371270495
