7.600000000000000000e+01,9.100000000000000000e+01,1.825878111485629773e+01
7.700000000000000000e+01,9.100000000000000000e+01,2.498225581515997362e+01
7.700000000000000000e+01,9.200000000000000000e+01,2.486087230289243521e+01
7.800000000000000000e+01,9.200000000000000000e+01,2.620410871434700084e+01
7.800000000000000000e+01,9.300000000000000000e+01,2.534122337014278514e+01
7.900000000000000000e+01,9.300000000000000000e+01,2.536444096898485157e+01
7.900000000000000000e+01,9.400000000000000000e+01,2.539101432310790685e+01
8.000000000000000000e+01,9.400000000000000000e+01,2.541113168164196168e+01
8.000000000000000000e+01,9.500000000000000000e+01,2.543437485011672194e+01
8.100000000000000000e+01,9.500000000000000000e+01,2.545197615814612746e+01
8.100000000000000000e+01,9.600000000000000000e+01,2.547247893549254272e+01
8.200000000000000000e+01,9.600000000000000000e+01,2.548800986023686832e+01
8.200000000000000000e+01,9.700000000000000000e+01,2.550623039523021518e+01
8.200000000000000000e+01,1.170000000000000000e+02,3.021040150625141507e+01
8.200000000000000000e+01,1.180000000000000000e+02,3.465708613841005814e+01
8.200000000000000000e+01,1.190000000000000000e+02,3.100932490007784992e+01
8.200000000000000000e+01,1.200000000000000000e+02,3.052385730219353732e+01
8.200000000000000000e+01,1.210000000000000000e+02,3.362374874947575165e+01
8.200000000000000000e+01,1.220000000000000000e+02,3.355307926630816695e+01
8.200000000000000000e+01,1.230000000000000000e+02,3.118494828384186590e+01
8.200000000000000000e+01,1.240000000000000000e+02,3.497303779664749612e+01
8.200000000000000000e+01,1.250000000000000000e+02,3.435820058908463892e+01
8.200000000000000000e+01,1.260000000000000000e+02,3.204222003456252565e+01
8.200000000000000000e+01,1.270000000000000000e+02,3.511850983028023165e+01
8.200000000000000000e+01,1.280000000000000000e+02,3.346492571829976015e+01
8.300000000000000000e+01,9.700000000000000000e+01,2.552003694222871033e+01
8.300000000000000000e+01,9.800000000000000000e+01,2.553633655787213641e+01
8.300000000000000000e+01,1.140000000000000000e+02,2.643124003097380026e+01
8.300000000000000000e+01,1.150000000000000000e+02,2.986305822189678949e+01
8.300000000000000000e+01,1.160000000000000000e+02,3.492383734444437238e+01
8.300000000000000000e+01,1.170000000000000000e+02,3.581483913830311394e+01
8.300000000000000000e+01,1.180000000000000000e+02,2.866564723372955115e+01
8.300000000000000000e+01,1.190000000000000000e+02,2.806259266773311012e+01
8.300000000000000000e+01,1.200000000000000000e+02,2.854374192634943697e+01
8.300000000000000000e+01,1.210000000000000000e+02,2.951120932872083813e+01
8.300000000000000000e+01,1.220000000000000000e+02,2.940585430096226816e+01
8.300000000000000000e+01,1.230000000000000000e+02,2.912898873584927628e+01
8.300000000000000000e+01,1.240000000000000000e+02,3.012258061253174901e+01
8.300000000000000000e+01,1.250000000000000000e+02,2.950164513235054997e+01
8.300000000000000000e+01,1.260000000000000000e+02,2.907315094910412867e+01
8.300000000000000000e+01,1.270000000000000000e+02,2.911393288425940185e+01
8.300000000000000000e+01,1.280000000000000000e+02,3.663046315768504968e+01
8.300000000000000000e+01,1.290000000000000000e+02,3.102426765674632492e+01
8.400000000000000000e+01,9.800000000000000000e+01,2.992221262812044102e+01
8.400000000000000000e+01,9.900000000000000000e+01,2.921096786280795143e+01
8.400000000000000000e+01,1.120000000000000000e+02,2.961621929206561887e+01
8.400000000000000000e+01,1.130000000000000000e+02,3.857422398918035356e+01
8.400000000000000000e+01,1.140000000000000000e+02,3.492768315331985463e+01
8.400000000000000000e+01,1.150000000000000000e+02,2.708578105249029733e+01
8.400000000000000000e+01,1.160000000000000000e+02,2.272236917424498515e+01
8.400000000000000000e+01,1.290000000000000000e+02,3.108081797745353114e+01
8.400000000000000000e+01,1.300000000000000000e+02,3.368637494907500951e+01
8.400000000000000000e+01,1.310000000000000000e+02,2.320351652454576552e+01
8.500000000000000000e+01,9.900000000000000000e+01,3.065132616746497973e+01
8.500000000000000000e+01,1.000000000000000000e+02,3.031013167230559446e+01
8.500000000000000000e+01,1.100000000000000000e+02,2.797786287193907029e+01
8.500000000000000000e+01,1.110000000000000000e+02,3.636377776471623946e+01
8.500000000000000000e+01,1.120000000000000000e+02,3.766352881415786413e+01
8.500000000000000000e+01,1.130000000000000000e+02,2.427472066756869040e+01
8.500000000000000000e+01,1.300000000000000000e+02,2.208463982660257230e+01
8.500000000000000000e+01,1.310000000000000000e+02,3.464765666388305476e+01
8.500000000000000000e+01,1.320000000000000000e+02,3.514502253875660642e+01
8.500000000000000000e+01,1.330000000000000000e+02,2.530994252898299379e+01
8.600000000000000000e+01,1.000000000000000000e+02,3.174905923321753676e+01
8.600000000000000000e+01,1.010000000000000000e+02,3.144288824693772000e+01
8.600000000000000000e+01,1.020000000000000000e+02,2.946354280474267995e+01
8.600000000000000000e+01,1.030000000000000000e+02,3.420120315152986024e+01
8.600000000000000000e+01,1.040000000000000000e+02,3.289664116772899405e+01
8.600000000000000000e+01,1.050000000000000000e+02,3.280092453554436105e+01
8.600000000000000000e+01,1.060000000000000000e+02,3.267595712980477174e+01
8.600000000000000000e+01,1.070000000000000000e+02,3.252384898012449810e+01
8.600000000000000000e+01,1.080000000000000000e+02,3.410627386244608061e+01
8.600000000000000000e+01,1.090000000000000000e+02,4.048847587375765045e+01
8.600000000000000000e+01,1.100000000000000000e+02,3.777627187706036693e+01
8.600000000000000000e+01,1.110000000000000000e+02,2.411478228368523347e+01
8.600000000000000000e+01,1.320000000000000000e+02,2.296412936065595645e+01
8.600000000000000000e+01,1.330000000000000000e+02,3.645834418877580418e+01
8.600000000000000000e+01,1.340000000000000000e+02,3.499822096558711593e+01
8.700000000000000000e+01,1.010000000000000000e+02,2.744668412504318766e+01
8.700000000000000000e+01,1.020000000000000000e+02,4.213853068046316963e+01
8.700000000000000000e+01,1.030000000000000000e+02,4.070823812328382729e+01
8.700000000000000000e+01,1.040000000000000000e+02,3.180028800147743695e+01
8.700000000000000000e+01,1.050000000000000000e+02,3.170500088999446575e+01
8.700000000000000000e+01,1.060000000000000000e+02,3.158060684890985925e+01
8.700000000000000000e+01,1.070000000000000000e+02,3.142921556833109520e+01
8.700000000000000000e+01,1.080000000000000000e+02,3.855969121403710886e+01
8.700000000000000000e+01,1.090000000000000000e+02,3.728816414091211584e+01
8.700000000000000000e+01,1.340000000000000000e+02,3.487791367512738816e+01
8.700000000000000000e+01,1.350000000000000000e+02,3.554475246962481805e+01
8.800000000000000000e+01,1.010000000000000000e+02,1.972735675861972382e+01
8.800000000000000000e+01,1.020000000000000000e+02,2.012477621846875309e+01
8.800000000000000000e+01,1.350000000000000000e+02,3.514743085475151219e+01
8.800000000000000000e+01,1.360000000000000000e+02,3.655534762308704444e+01
8.800000000000000000e+01,1.370000000000000000e+02,2.497151110615460468e+01
8.900000000000000000e+01,1.010000000000000000e+02,1.871890510316811884e+01
8.900000000000000000e+01,1.360000000000000000e+02,2.173746383057423515e+01
8.900000000000000000e+01,1.370000000000000000e+02,3.613890353283017731e+01
8.900000000000000000e+01,1.380000000000000000e+02,3.630180689256030746e+01
9.000000000000000000e+01,1.380000000000000000e+02,3.650179318209356438e+01
9.000000000000000000e+01,1.390000000000000000e+02,3.635045814822775156e+01
9.100000000000000000e+01,1.390000000000000000e+02,3.614343476088080820e+01
9.100000000000000000e+01,1.400000000000000000e+02,3.484443496120310613e+01
9.200000000000000000e+01,1.400000000000000000e+02,3.595480023805861691e+01
9.200000000000000000e+01,1.410000000000000000e+02,3.438343400439939046e+01
9.200000000000000000e+01,1.640000000000000000e+02,1.803492601646913585e+01
9.300000000000000000e+01,1.410000000000000000e+02,3.421862543964662251e+01
9.300000000000000000e+01,1.420000000000000000e+02,3.698103922199682358e+01
9.300000000000000000e+01,1.620000000000000000e+02,2.194563836747537877e+01
9.300000000000000000e+01,1.630000000000000000e+02,1.909789335916947906e+01
9.400000000000000000e+01,1.420000000000000000e+02,3.539695763590945887e+01
9.400000000000000000e+01,1.430000000000000000e+02,3.474467190914128878e+01
9.400000000000000000e+01,1.460000000000000000e+02,2.174201250337634050e+01
9.400000000000000000e+01,1.470000000000000000e+02,2.688917134902640171e+01
9.400000000000000000e+01,1.480000000000000000e+02,2.785342035965739527e+01
9.400000000000000000e+01,1.490000000000000000e+02,3.201774549723928232e+01
9.400000000000000000e+01,1.500000000000000000e+02,3.440575752873774462e+01
9.400000000000000000e+01,1.510000000000000000e+02,3.104504033657521234e+01
9.400000000000000000e+01,1.520000000000000000e+02,2.936444570309501145e+01
9.400000000000000000e+01,1.530000000000000000e+02,3.113702784491045250e+01
9.400000000000000000e+01,1.540000000000000000e+02,3.384861664747997878e+01
9.400000000000000000e+01,1.550000000000000000e+02,3.405180411517707029e+01
9.400000000000000000e+01,1.560000000000000000e+02,3.358186455688915117e+01
9.400000000000000000e+01,1.570000000000000000e+02,3.212485301458229259e+01
9.400000000000000000e+01,1.580000000000000000e+02,3.245790081278087769e+01
9.400000000000000000e+01,1.590000000000000000e+02,3.413763866403724023e+01
9.400000000000000000e+01,1.600000000000000000e+02,2.690157688167222361e+01
9.400000000000000000e+01,1.610000000000000000e+02,2.069774982175971090e+01
9.500000000000000000e+01,1.430000000000000000e+02,4.127099141530326420e+01
9.500000000000000000e+01,1.440000000000000000e+02,4.354011932121493800e+01
9.500000000000000000e+01,1.450000000000000000e+02,2.897372435806300572e+01
9.500000000000000000e+01,1.460000000000000000e+02,2.969616125538430751e+01
9.500000000000000000e+01,1.470000000000000000e+02,2.568646803774151977e+01
9.500000000000000000e+01,1.480000000000000000e+02,2.590964338566431024e+01
9.500000000000000000e+01,1.490000000000000000e+02,2.732503619167193776e+01
9.500000000000000000e+01,1.500000000000000000e+02,2.779133303178973691e+01
9.500000000000000000e+01,1.510000000000000000e+02,2.703285064888962808e+01
9.500000000000000000e+01,1.520000000000000000e+02,2.718685920245946264e+01
9.500000000000000000e+01,1.530000000000000000e+02,3.135726014824892971e+01
9.500000000000000000e+01,1.540000000000000000e+02,3.400556728035405740e+01
9.500000000000000000e+01,1.550000000000000000e+02,2.934229604209140518e+01
9.500000000000000000e+01,1.560000000000000000e+02,2.774815904077333073e+01
9.500000000000000000e+01,1.570000000000000000e+02,2.754269149344976597e+01
9.500000000000000000e+01,1.580000000000000000e+02,2.960409168774146593e+01
9.500000000000000000e+01,1.590000000000000000e+02,4.140080746286828628e+01
9.500000000000000000e+01,1.600000000000000000e+02,4.038688569463211309e+01
9.600000000000000000e+01,1.430000000000000000e+02,3.057838298699574509e+01
9.600000000000000000e+01,1.440000000000000000e+02,4.586460627826863146e+01
9.600000000000000000e+01,1.450000000000000000e+02,2.145024674623392968e+01
9.600000000000000000e+01,1.600000000000000000e+02,2.838172891065732273e+01
9.600000000000000000e+01,1.610000000000000000e+02,2.858207294801480458e+01
9.700000000000000000e+01,1.430000000000000000e+02,2.795321070794317819e+01
9.700000000000000000e+01,1.440000000000000000e+02,2.608195682695275153e+01
9.700000000000000000e+01,1.610000000000000000e+02,2.876059601445880176e+01
9.700000000000000000e+01,1.620000000000000000e+02,2.903089686215191279e+01
9.800000000000000000e+01,1.160000000000000000e+02,1.822519223944052058e+01
9.800000000000000000e+01,1.430000000000000000e+02,2.943033140559697003e+01
9.800000000000000000e+01,1.440000000000000000e+02,2.083844756634733386e+01
