7.900000000000000000e+01,5.000000000000000000e+01,2.244397639743989004e+01
7.900000000000000000e+01,5.100000000000000000e+01,1.893754911799964091e+01
7.900000000000000000e+01,6.400000000000000000e+01,2.626958694483330348e+01
7.900000000000000000e+01,6.500000000000000000e+01,3.035273745923133148e+01
7.900000000000000000e+01,6.600000000000000000e+01,2.838643401496211993e+01
7.900000000000000000e+01,6.700000000000000000e+01,3.186112706051598664e+01
7.900000000000000000e+01,6.800000000000000000e+01,3.378343702257072323e+01
7.900000000000000000e+01,6.900000000000000000e+01,3.097452766639849386e+01
7.900000000000000000e+01,7.000000000000000000e+01,2.963941249941682443e+01
7.900000000000000000e+01,7.100000000000000000e+01,3.034684113973467845e+01
7.900000000000000000e+01,7.200000000000000000e+01,3.087925628497170294e+01
7.900000000000000000e+01,7.300000000000000000e+01,3.448945202578452296e+01
7.900000000000000000e+01,7.400000000000000000e+01,3.662445235858317716e+01
7.900000000000000000e+01,7.500000000000000000e+01,2.644707308774239252e+01
8.000000000000000000e+01,5.100000000000000000e+01,2.075402532842914738e+01
8.000000000000000000e+01,5.200000000000000000e+01,2.480881939087459997e+01
8.000000000000000000e+01,6.000000000000000000e+01,2.623757971570686465e+01
8.000000000000000000e+01,6.100000000000000000e+01,3.337934848649326369e+01
8.000000000000000000e+01,6.200000000000000000e+01,3.201659540229223211e+01
8.000000000000000000e+01,6.300000000000000000e+01,3.157793854241015907e+01
8.000000000000000000e+01,6.400000000000000000e+01,3.234072725508851676e+01
8.000000000000000000e+01,6.500000000000000000e+01,2.646070240667924267e+01
8.000000000000000000e+01,6.600000000000000000e+01,2.648507265960897072e+01
8.000000000000000000e+01,6.700000000000000000e+01,2.769812261783592433e+01
8.000000000000000000e+01,6.800000000000000000e+01,2.804504037617723355e+01
8.000000000000000000e+01,6.900000000000000000e+01,2.739979150449766720e+01
8.000000000000000000e+01,7.000000000000000000e+01,2.757266443941889378e+01
8.000000000000000000e+01,7.100000000000000000e+01,2.823303975244781938e+01
8.000000000000000000e+01,7.200000000000000000e+01,2.873419598369908101e+01
8.000000000000000000e+01,7.300000000000000000e+01,2.971700858596611283e+01
8.000000000000000000e+01,7.400000000000000000e+01,3.100747510224379155e+01
8.000000000000000000e+01,7.500000000000000000e+01,3.548974278761949108e+01
8.000000000000000000e+01,7.600000000000000000e+01,3.665575540860742620e+01
8.000000000000000000e+01,7.700000000000000000e+01,3.299972086816084982e+01
8.000000000000000000e+01,7.800000000000000000e+01,3.234808502768651550e+01
8.000000000000000000e+01,7.900000000000000000e+01,2.738659926888297136e+01
8.100000000000000000e+01,5.200000000000000000e+01,2.304161243138382886e+01
8.100000000000000000e+01,5.300000000000000000e+01,2.464395025506907189e+01
8.100000000000000000e+01,5.800000000000000000e+01,2.593241255163487935e+01
8.100000000000000000e+01,5.900000000000000000e+01,3.515382268039229530e+01
8.100000000000000000e+01,6.000000000000000000e+01,3.535428243779920621e+01
8.100000000000000000e+01,6.100000000000000000e+01,2.852614780605440004e+01
8.100000000000000000e+01,6.200000000000000000e+01,2.793788016453631684e+01
8.100000000000000000e+01,6.300000000000000000e+01,2.241341069339851799e+01
8.100000000000000000e+01,7.600000000000000000e+01,2.719807384321134336e+01
8.100000000000000000e+01,7.700000000000000000e+01,3.106355137237373398e+01
8.100000000000000000e+01,7.800000000000000000e+01,2.970546723535294475e+01
8.100000000000000000e+01,7.900000000000000000e+01,3.448140666746542138e+01
8.100000000000000000e+01,8.000000000000000000e+01,3.600462191471947193e+01
8.100000000000000000e+01,8.100000000000000000e+01,3.182341755995686583e+01
8.100000000000000000e+01,8.200000000000000000e+01,2.575074041805203606e+01
8.200000000000000000e+01,5.300000000000000000e+01,3.171064205280041648e+01
8.200000000000000000e+01,5.400000000000000000e+01,4.246568497939776421e+01
8.200000000000000000e+01,5.500000000000000000e+01,3.420217751008681972e+01
8.200000000000000000e+01,5.600000000000000000e+01,3.523194336930377091e+01
8.200000000000000000e+01,5.700000000000000000e+01,4.186207898074548694e+01
8.200000000000000000e+01,5.800000000000000000e+01,3.715530044775098872e+01
8.200000000000000000e+01,5.900000000000000000e+01,2.235373626791175639e+01
8.200000000000000000e+01,8.000000000000000000e+01,2.385482805187387356e+01
8.200000000000000000e+01,8.100000000000000000e+01,2.678450743374510523e+01
8.200000000000000000e+01,8.200000000000000000e+01,3.660861193723260953e+01
8.200000000000000000e+01,8.300000000000000000e+01,3.815400147505021522e+01
