7.600000000000000000e+01,6.200000000000000000e+01,3.092180962445221226e+01
7.600000000000000000e+01,6.300000000000000000e+01,3.046616609572675571e+01
7.600000000000000000e+01,6.400000000000000000e+01,2.999438728192253834e+01
7.600000000000000000e+01,6.500000000000000000e+01,3.383110260714277473e+01
7.600000000000000000e+01,6.600000000000000000e+01,3.457194958157116105e+01
7.600000000000000000e+01,6.700000000000000000e+01,3.085093269282157991e+01
7.600000000000000000e+01,6.800000000000000000e+01,3.278311858878310403e+01
7.600000000000000000e+01,6.900000000000000000e+01,3.405239698744775012e+01
7.600000000000000000e+01,7.000000000000000000e+01,3.150948583033365225e+01
7.600000000000000000e+01,7.100000000000000000e+01,3.101026830492711994e+01
7.600000000000000000e+01,7.200000000000000000e+01,3.489603230362264696e+01
7.600000000000000000e+01,7.300000000000000000e+01,3.695447424582393836e+01
7.600000000000000000e+01,7.400000000000000000e+01,2.644707308774239252e+01
7.700000000000000000e+01,5.900000000000000000e+01,2.414844975292117724e+01
7.700000000000000000e+01,6.000000000000000000e+01,2.878045476354519394e+01
7.700000000000000000e+01,6.100000000000000000e+01,3.563406006442096441e+01
7.700000000000000000e+01,6.200000000000000000e+01,3.488114086721664364e+01
7.700000000000000000e+01,6.300000000000000000e+01,2.737232026652088024e+01
7.700000000000000000e+01,6.400000000000000000e+01,2.799837326332748688e+01
7.700000000000000000e+01,6.500000000000000000e+01,3.131736744143021767e+01
7.700000000000000000e+01,6.600000000000000000e+01,3.041106706231081702e+01
7.700000000000000000e+01,6.700000000000000000e+01,2.770329234830520093e+01
7.700000000000000000e+01,6.800000000000000000e+01,2.886622625493320271e+01
7.700000000000000000e+01,6.900000000000000000e+01,2.871825513494583149e+01
7.700000000000000000e+01,7.000000000000000000e+01,2.843838391874452043e+01
7.700000000000000000e+01,7.100000000000000000e+01,2.884045792675635766e+01
7.700000000000000000e+01,7.200000000000000000e+01,3.105767778015941616e+01
7.700000000000000000e+01,7.300000000000000000e+01,3.227475454776689645e+01
7.700000000000000000e+01,7.400000000000000000e+01,3.548974278761949108e+01
7.700000000000000000e+01,7.500000000000000000e+01,3.446295653090839295e+01
7.700000000000000000e+01,7.600000000000000000e+01,3.149955347228683777e+01
7.700000000000000000e+01,7.700000000000000000e+01,3.483371403926432919e+01
7.700000000000000000e+01,7.800000000000000000e+01,3.575729110149721635e+01
7.700000000000000000e+01,7.900000000000000000e+01,2.757020934964405257e+01
7.800000000000000000e+01,5.500000000000000000e+01,2.894076466030990247e+01
7.800000000000000000e+01,5.600000000000000000e+01,2.758990075210542159e+01
7.800000000000000000e+01,5.700000000000000000e+01,2.785980079619373839e+01
7.800000000000000000e+01,5.800000000000000000e+01,3.342383531101582861e+01
7.800000000000000000e+01,5.900000000000000000e+01,3.382726652493392550e+01
7.800000000000000000e+01,6.000000000000000000e+01,2.677443229733893304e+01
7.800000000000000000e+01,6.100000000000000000e+01,2.216101572905565931e+01
7.800000000000000000e+01,7.500000000000000000e+01,2.683490171388520551e+01
7.800000000000000000e+01,7.600000000000000000e+01,3.136217405338758013e+01
7.800000000000000000e+01,7.700000000000000000e+01,3.082821889490616130e+01
7.800000000000000000e+01,7.800000000000000000e+01,2.918469030206302861e+01
7.800000000000000000e+01,7.900000000000000000e+01,3.510358879320680359e+01
7.800000000000000000e+01,8.000000000000000000e+01,3.446358662094757364e+01
7.800000000000000000e+01,8.100000000000000000e+01,3.031848416170674199e+01
7.800000000000000000e+01,8.200000000000000000e+01,2.908337486787998927e+01
7.900000000000000000e+01,5.300000000000000000e+01,2.755693251776329689e+01
7.900000000000000000e+01,5.400000000000000000e+01,3.613487595847918499e+01
7.900000000000000000e+01,5.500000000000000000e+01,3.574043031202846521e+01
7.900000000000000000e+01,5.600000000000000000e+01,2.704448439382891323e+01
7.900000000000000000e+01,5.700000000000000000e+01,2.715731279841602586e+01
7.900000000000000000e+01,5.800000000000000000e+01,2.338634194747221073e+01
7.900000000000000000e+01,8.000000000000000000e+01,2.345153423270371817e+01
7.900000000000000000e+01,8.100000000000000000e+01,3.132480705656110942e+01
7.900000000000000000e+01,8.200000000000000000e+01,4.032106064876854390e+01
7.900000000000000000e+01,8.300000000000000000e+01,3.756480392382602673e+01
7.900000000000000000e+01,8.400000000000000000e+01,2.748484574244153578e+01
8.000000000000000000e+01,4.400000000000000000e+01,2.002391134135710971e+01
8.000000000000000000e+01,4.500000000000000000e+01,2.121375249740928126e+01
8.000000000000000000e+01,5.000000000000000000e+01,2.654360056382590116e+01
8.000000000000000000e+01,5.100000000000000000e+01,3.480809233586165163e+01
8.000000000000000000e+01,5.200000000000000000e+01,4.179346844617305123e+01
8.000000000000000000e+01,5.300000000000000000e+01,3.820463309585569789e+01
8.000000000000000000e+01,5.400000000000000000e+01,2.367643969520391778e+01
8.000000000000000000e+01,8.300000000000000000e+01,2.381366427091719373e+01
8.000000000000000000e+01,8.400000000000000000e+01,3.758228213012489505e+01
8.000000000000000000e+01,8.500000000000000000e+01,3.976637261608530594e+01
8.000000000000000000e+01,8.600000000000000000e+01,3.182341755995686583e+01
8.000000000000000000e+01,8.700000000000000000e+01,2.446234433879940795e+01
8.100000000000000000e+01,4.500000000000000000e+01,2.878308857986739255e+01
8.100000000000000000e+01,4.600000000000000000e+01,3.998779687708124442e+01
8.100000000000000000e+01,4.700000000000000000e+01,3.682007680704094099e+01
8.100000000000000000e+01,4.800000000000000000e+01,3.499312752038014196e+01
8.100000000000000000e+01,4.900000000000000000e+01,3.399961749236602770e+01
8.100000000000000000e+01,5.000000000000000000e+01,3.389080160956294208e+01
8.100000000000000000e+01,5.100000000000000000e+01,3.865230874386962512e+01
8.100000000000000000e+01,5.200000000000000000e+01,3.364740648348267626e+01
8.100000000000000000e+01,8.500000000000000000e+01,2.911421396674975171e+01
8.100000000000000000e+01,8.600000000000000000e+01,2.678450743374510523e+01
8.100000000000000000e+01,8.700000000000000000e+01,3.462792447475526103e+01
8.100000000000000000e+01,8.800000000000000000e+01,3.556545682345882398e+01
8.100000000000000000e+01,8.900000000000000000e+01,2.860731177269360970e+01
8.100000000000000000e+01,1.370000000000000000e+02,1.803492601646913585e+01
8.200000000000000000e+01,4.500000000000000000e+01,2.904193053883500752e+01
8.200000000000000000e+01,4.600000000000000000e+01,4.501271273428667996e+01
8.200000000000000000e+01,4.700000000000000000e+01,3.766189424932123586e+01
8.200000000000000000e+01,4.800000000000000000e+01,3.050466851152331316e+01
8.200000000000000000e+01,4.900000000000000000e+01,2.373298968748451188e+01
8.200000000000000000e+01,8.800000000000000000e+01,2.710503029899078342e+01
8.200000000000000000e+01,8.900000000000000000e+01,4.107322038056607738e+01
8.200000000000000000e+01,9.000000000000000000e+01,4.088690245648641053e+01
8.200000000000000000e+01,9.100000000000000000e+01,3.182341755995686583e+01
8.200000000000000000e+01,9.200000000000000000e+01,2.575074041805203606e+01
8.300000000000000000e+01,4.400000000000000000e+01,2.216704125946308324e+01
8.300000000000000000e+01,4.500000000000000000e+01,2.534743318453513083e+01
8.300000000000000000e+01,9.000000000000000000e+01,2.911421396674975171e+01
8.300000000000000000e+01,9.100000000000000000e+01,2.678450743374510523e+01
