Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.9797297297297297,0.15789473684210525,0.9864864864864865,0.09210526315789473
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.9797297297297297,0.19736842105263158,0.9864864864864865,0.05263157894736842
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.972972972972973,0.125,0.9864864864864865,0.08552631578947369
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.9527027027027027,0.13815789473684212,0.9864864864864865,0.006578947368421052
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.9594594594594594,0.14473684210526316,0.9864864864864865,0.03289473684210526
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.9527027027027027,0.15789473684210525,0.9864864864864865,0.046052631578947366
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.9459459459459459,0.15789473684210525,0.9864864864864865,0.03289473684210526
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.9594594594594594,0.16447368421052633,0.9864864864864865,0.03289473684210526
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.972972972972973,0.16447368421052633,0.9864864864864865,0.019736842105263157
Exp1,SayCam,Figure_23,Figure_23,Same,Skel,0.972972972972973,0.16447368421052633,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.972972972972973,0.756578947368421,0.9864864864864865,0.7763157894736842
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9594594594594594,0.6842105263157895,0.9864864864864865,0.7960526315789473
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9797297297297297,0.7236842105263158,0.9864864864864865,0.47368421052631576
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9594594594594594,0.75,0.9864864864864865,0.48026315789473684
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.972972972972973,0.7894736842105263,0.9864864864864865,0.8947368421052632
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9594594594594594,0.7631578947368421,0.9864864864864865,0.9736842105263158
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9864864864864865,0.8552631578947368,0.9864864864864865,0.5855263157894737
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9594594594594594,0.7960526315789473,0.9864864864864865,0.7368421052631579
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9594594594594594,0.7368421052631579,0.9864864864864865,0.6644736842105263
Exp1,SayCam,Figure_23,Figure_23,Same,Bulge,0.9864864864864865,0.8026315789473685,0.9864864864864865,0.6381578947368421
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.9662162162162162,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.972972972972973,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.9594594594594594,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.9662162162162162,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.972972972972973,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.972972972972973,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.972972972972973,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.9662162162162162,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.9662162162162162,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Skel,0.972972972972973,0.0,0.9864864864864865,0.0
Exp1,SayCam,Figure_23,Figure_31,Diff,Bulge,0.9797297297297297,0.39473684210526316,0.9864864864864865,0.25
Exp1,SayCam,Figure_23,Figure_31,Diff,Bulge,0.9662162162162162,0.3881578947368421,0.9864864864864865,0.27631578947368424
Exp1,SayCam,Figure_23,Figure_31,Diff,Bulge,0.9662162162162162,0.34868421052631576,0.9864864864864865,0.09868421052631579
Exp1,SayCam,Figure_23,Figure_31,Diff,Bulge,0.9662162162162162,0.3618421052631579,0.9864864864864865,0.2565789473684211
Exp1,SayCam,Figure_23,Figure_31,Diff,Bulge,0.9662162162162162,0.39473684210526316,0.9864864864864865,0.21052631578947367
Exp1,SayCam,Figure_23,Figure_31,Diff,Bulge,0.9594594594594594,0.40789473684210525,0.9864864864864865,0.039473684210526314
