1.040000000000000000e+02,1.440000000000000000e+02,3.252037503488322301e+01
1.040000000000000000e+02,1.450000000000000000e+02,3.689312355495722073e+01
1.040000000000000000e+02,1.460000000000000000e+02,3.143312691614723775e+01
1.040000000000000000e+02,1.470000000000000000e+02,2.896885527463264154e+01
1.040000000000000000e+02,1.480000000000000000e+02,3.498690579217944929e+01
1.040000000000000000e+02,1.490000000000000000e+02,3.445739658122344196e+01
1.040000000000000000e+02,1.500000000000000000e+02,1.956489814371903790e+01
1.050000000000000000e+02,1.410000000000000000e+02,2.576010556927050388e+01
1.050000000000000000e+02,1.420000000000000000e+02,2.893417359892518093e+01
1.050000000000000000e+02,1.430000000000000000e+02,3.368781572507315758e+01
1.050000000000000000e+02,1.440000000000000000e+02,3.454338978373476721e+01
1.050000000000000000e+02,1.450000000000000000e+02,2.698008867988225745e+01
1.050000000000000000e+02,1.460000000000000000e+02,3.140586965238512107e+01
1.050000000000000000e+02,1.470000000000000000e+02,3.431278242076404439e+01
1.050000000000000000e+02,1.480000000000000000e+02,2.940138310307826330e+01
1.050000000000000000e+02,1.490000000000000000e+02,2.622590228929125189e+01
1.050000000000000000e+02,1.500000000000000000e+02,2.931643125503888569e+01
1.050000000000000000e+02,1.510000000000000000e+02,4.052696797421604202e+01
1.050000000000000000e+02,1.520000000000000000e+02,3.934681478408901967e+01
1.050000000000000000e+02,1.530000000000000000e+02,3.125517958119189288e+01
1.050000000000000000e+02,1.540000000000000000e+02,2.583763836759483112e+01
1.060000000000000000e+02,1.390000000000000000e+02,2.345758720415009435e+01
1.060000000000000000e+02,1.400000000000000000e+02,3.235291623763782809e+01
1.060000000000000000e+02,1.410000000000000000e+02,3.267482284744265542e+01
1.060000000000000000e+02,1.420000000000000000e+02,2.409236802626048046e+01
1.060000000000000000e+02,1.430000000000000000e+02,1.955118964330080189e+01
1.060000000000000000e+02,1.510000000000000000e+02,2.835607752293011785e+01
1.060000000000000000e+02,1.520000000000000000e+02,3.153337091952035820e+01
1.060000000000000000e+02,1.530000000000000000e+02,4.334564057071408882e+01
1.060000000000000000e+02,1.540000000000000000e+02,3.760872302035444648e+01
1.070000000000000000e+02,1.380000000000000000e+02,3.002132095628686770e+01
1.070000000000000000e+02,1.390000000000000000e+02,3.081007854180767680e+01
1.070000000000000000e+02,1.400000000000000000e+02,1.809322006052899212e+01
1.070000000000000000e+02,1.540000000000000000e+02,3.287073568588009209e+01
1.070000000000000000e+02,1.550000000000000000e+02,1.883623282521053000e+01
1.080000000000000000e+02,1.370000000000000000e+02,2.889359025507092227e+01
1.080000000000000000e+02,1.380000000000000000e+02,2.714907030942631039e+01
1.080000000000000000e+02,1.540000000000000000e+02,1.883623282521050868e+01
1.090000000000000000e+02,1.310000000000000000e+02,1.852751469200737588e+01
1.090000000000000000e+02,1.360000000000000000e+02,3.410650297774804329e+01
1.090000000000000000e+02,1.370000000000000000e+02,2.610313676094817836e+01
1.100000000000000000e+02,1.320000000000000000e+02,1.974423085189528848e+01
1.100000000000000000e+02,1.330000000000000000e+02,1.934687329249884513e+01
1.100000000000000000e+02,1.340000000000000000e+02,2.197251761252690372e+01
1.100000000000000000e+02,1.350000000000000000e+02,3.753997204159589529e+01
1.100000000000000000e+02,1.360000000000000000e+02,3.031282115066071370e+01
1.110000000000000000e+02,1.330000000000000000e+02,2.098285400695185743e+01
1.110000000000000000e+02,1.340000000000000000e+02,4.668042752367787074e+01
1.110000000000000000e+02,1.350000000000000000e+02,4.233321522117551439e+01
1.120000000000000000e+02,1.340000000000000000e+02,3.795790612483474291e+01
1.120000000000000000e+02,1.350000000000000000e+02,3.201884239855949232e+01
1.130000000000000000e+02,1.340000000000000000e+02,2.847313120536264464e+01
1.130000000000000000e+02,1.350000000000000000e+02,3.761452734155035671e+01
1.140000000000000000e+02,1.350000000000000000e+02,3.600369827507146425e+01
1.140000000000000000e+02,1.360000000000000000e+02,2.597511929504252493e+01
1.150000000000000000e+02,1.350000000000000000e+02,2.944153845092818855e+01
