1.040000000000000000e+02,1.450000000000000000e+02,3.499056833786514176e+01
1.040000000000000000e+02,1.460000000000000000e+02,3.301706933919973608e+01
1.040000000000000000e+02,1.470000000000000000e+02,3.379636566716135349e+01
1.040000000000000000e+02,1.480000000000000000e+02,3.361349267511677397e+01
1.040000000000000000e+02,1.490000000000000000e+02,3.261824004342117433e+01
1.040000000000000000e+02,1.500000000000000000e+02,3.190172649265294424e+01
1.040000000000000000e+02,1.510000000000000000e+02,2.575109580756940630e+01
1.040000000000000000e+02,1.600000000000000000e+02,2.788313112318001430e+01
1.040000000000000000e+02,1.610000000000000000e+02,3.261824004342116723e+01
1.040000000000000000e+02,1.620000000000000000e+02,3.765431325090293058e+01
1.040000000000000000e+02,1.630000000000000000e+02,3.807124917869740699e+01
1.040000000000000000e+02,1.640000000000000000e+02,3.115002367224701274e+01
1.040000000000000000e+02,1.650000000000000000e+02,2.132774829872886357e+01
1.050000000000000000e+02,1.390000000000000000e+02,3.157469059420319368e+01
1.050000000000000000e+02,1.400000000000000000e+02,3.807272386940400111e+01
1.050000000000000000e+02,1.410000000000000000e+02,3.172306875840371987e+01
1.050000000000000000e+02,1.420000000000000000e+02,3.014797957852737298e+01
1.050000000000000000e+02,1.430000000000000000e+02,3.135734807520444178e+01
1.050000000000000000e+02,1.440000000000000000e+02,3.866176252575788652e+01
1.050000000000000000e+02,1.450000000000000000e+02,3.726940833576548329e+01
1.050000000000000000e+02,1.460000000000000000e+02,2.739822348948431596e+01
1.050000000000000000e+02,1.470000000000000000e+02,2.998725785089445495e+01
1.050000000000000000e+02,1.480000000000000000e+02,2.982769889701413391e+01
1.050000000000000000e+02,1.490000000000000000e+02,2.714387582930223530e+01
1.050000000000000000e+02,1.500000000000000000e+02,2.667912634398724236e+01
1.050000000000000000e+02,1.510000000000000000e+02,3.241066419587678382e+01
1.050000000000000000e+02,1.520000000000000000e+02,3.242720814502493454e+01
1.050000000000000000e+02,1.530000000000000000e+02,2.784133900888990354e+01
1.050000000000000000e+02,1.540000000000000000e+02,2.372906873381622717e+01
1.050000000000000000e+02,1.570000000000000000e+02,2.713524181103813859e+01
1.050000000000000000e+02,1.580000000000000000e+02,2.990815866887803409e+01
1.050000000000000000e+02,1.590000000000000000e+02,3.368781572507315758e+01
1.050000000000000000e+02,1.600000000000000000e+02,3.338794513685399323e+01
1.050000000000000000e+02,1.610000000000000000e+02,2.714387582930222464e+01
1.050000000000000000e+02,1.620000000000000000e+02,2.855366813636508994e+01
1.050000000000000000e+02,1.630000000000000000e+02,2.982347070147448775e+01
1.050000000000000000e+02,1.640000000000000000e+02,3.094405341462944037e+01
1.050000000000000000e+02,1.650000000000000000e+02,3.244773255513923260e+01
1.050000000000000000e+02,1.660000000000000000e+02,3.307596509666593931e+01
1.050000000000000000e+02,1.670000000000000000e+02,3.903364640802491436e+01
1.050000000000000000e+02,1.680000000000000000e+02,3.867128600785775205e+01
1.050000000000000000e+02,1.690000000000000000e+02,3.115363716549031636e+01
1.050000000000000000e+02,1.700000000000000000e+02,2.967096072202317103e+01
1.050000000000000000e+02,1.710000000000000000e+02,3.719178845484307061e+01
1.050000000000000000e+02,1.720000000000000000e+02,3.611785399241255590e+01
1.050000000000000000e+02,1.730000000000000000e+02,2.856896970250487300e+01
1.050000000000000000e+02,1.760000000000000000e+02,2.192037265993647566e+01
1.060000000000000000e+02,1.360000000000000000e+02,3.291727142910751525e+01
1.060000000000000000e+02,1.370000000000000000e+02,3.043108282242760509e+01
1.060000000000000000e+02,1.380000000000000000e+02,3.516348468964634577e+01
1.060000000000000000e+02,1.390000000000000000e+02,3.492389049465781881e+01
1.060000000000000000e+02,1.400000000000000000e+02,2.816677947459081821e+01
1.060000000000000000e+02,1.410000000000000000e+02,2.945695032033837535e+01
1.060000000000000000e+02,1.420000000000000000e+02,3.119784071637134204e+01
1.060000000000000000e+02,1.430000000000000000e+02,3.613244109965523165e+01
1.060000000000000000e+02,1.440000000000000000e+02,3.156698934923943511e+01
1.060000000000000000e+02,1.520000000000000000e+02,2.040314380750055179e+01
1.060000000000000000e+02,1.530000000000000000e+02,2.454370680176840480e+01
1.060000000000000000e+02,1.540000000000000000e+02,3.366334671598538364e+01
1.060000000000000000e+02,1.550000000000000000e+02,4.021913591778417185e+01
1.060000000000000000e+02,1.560000000000000000e+02,4.060892669180690717e+01
1.060000000000000000e+02,1.570000000000000000e+02,3.623729610200480522e+01
1.060000000000000000e+02,1.580000000000000000e+02,2.817790848438131235e+01
1.060000000000000000e+02,1.590000000000000000e+02,2.076076318866229187e+01
1.060000000000000000e+02,1.660000000000000000e+02,2.697043625811133438e+01
1.060000000000000000e+02,1.670000000000000000e+02,3.359340721361053284e+01
1.060000000000000000e+02,1.680000000000000000e+02,3.227417541730979167e+01
1.060000000000000000e+02,1.690000000000000000e+02,3.096528272293493700e+01
1.060000000000000000e+02,1.700000000000000000e+02,3.135817333916669014e+01
1.060000000000000000e+02,1.710000000000000000e+02,3.301514161221928845e+01
1.060000000000000000e+02,1.720000000000000000e+02,3.236728137510158376e+01
1.060000000000000000e+02,1.730000000000000000e+02,3.734883496721244001e+01
1.060000000000000000e+02,1.740000000000000000e+02,4.236764124507825358e+01
1.060000000000000000e+02,1.750000000000000000e+02,3.943973445134986378e+01
1.060000000000000000e+02,1.760000000000000000e+02,1.925161681097338828e+01
1.070000000000000000e+02,1.330000000000000000e+02,3.074575891331413047e+01
1.070000000000000000e+02,1.340000000000000000e+02,2.998162841132578649e+01
1.070000000000000000e+02,1.350000000000000000e+02,3.806533918984084863e+01
1.070000000000000000e+02,1.360000000000000000e+02,3.673910080520941079e+01
1.070000000000000000e+02,1.370000000000000000e+02,3.165965695412702274e+01
1.070000000000000000e+02,1.380000000000000000e+02,2.932449495324989286e+01
1.070000000000000000e+02,1.550000000000000000e+02,4.377303397983795463e+01
1.070000000000000000e+02,1.560000000000000000e+02,4.294745045913767001e+01
1.070000000000000000e+02,1.740000000000000000e+02,2.672183914516769576e+01
1.070000000000000000e+02,1.750000000000000000e+02,3.623394072359196372e+01
1.070000000000000000e+02,1.760000000000000000e+02,2.755170042475022640e+01
